1.018999999999984851e+02 -2.111120604138107382e+01 3.800020637994141026e+00 0.000000000000000000e+00 -3.711384368162214953e-01 9.285775469596556642e-01 0.000000000000000000e+00
1.019999999999984794e+02 -2.109408117402582761e+01 3.895158701075486007e+00 0.000000000000000000e+00 -3.672083942046672767e-01 9.301386967681913864e-01 0.000000000000000000e+00
1.020999999999984738e+02 -2.107653050544787021e+01 3.990203667417834943e+00 0.000000000000000000e+00 -3.632725216258237411e-01 9.316829262316743687e-01 0.000000000000000000e+00
1.021999999999984681e+02 -2.105855460056907447e+01 4.085153634667535449e+00 0.000000000000000000e+00 -3.593308934774376850e-01 9.332102169354481447e-01 0.000000000000000000e+00
1.022999999999984624e+02 -2.104015403280339669e+01 4.180006704007858787e+00 0.000000000000000000e+00 -3.553835841958772335e-01 9.347205507979868822e-01 0.000000000000000000e+00
1.023999999999984567e+02 -2.102132938403488183e+01 4.274760980196749216e+00 0.000000000000000000e+00 -3.514306682546232130e-01 9.362139100708283257e-01 0.000000000000000000e+00
1.024999999999984510e+02 -2.100208124459550163e+01 4.369414571604433917e+00 0.000000000000000000e+00 -3.474722201627633567e-01 9.376902773385037415e-01 0.000000000000000000e+00
1.025999999999984453e+02 -2.098241021324282229e+01 4.463965590250902338e+00 0.000000000000000000e+00 -3.435083144634876740e-01 9.391496355184585365e-01 0.000000000000000000e+00
1.026999999999984396e+02 -2.096231689713752289e+01 4.558412151843246995e+00 0.000000000000000000e+00 -3.395390257325849870e-01 9.405919678609672152e-01 0.000000000000000000e+00
1.027999999999984340e+02 -2.094180191182072903e+01 4.652752375812868380e+00 0.000000000000000000e+00 -3.355644285769419644e-01 9.420172579490411202e-01 0.000000000000000000e+00
1.028999999999984283e+02 -2.092086588119120449e+01 4.746984385352543079e+00 0.000000000000000000e+00 -3.315845976330430434e-01 9.434254896983296224e-01 0.000000000000000000e+00
1.029999999999984226e+02 -2.089950943748236156e+01 4.841106307453352464e+00 0.000000000000000000e+00 -3.275996075654725170e-01 9.448166473570139834e-01 0.000000000000000000e+00
1.030999999999984169e+02 -2.087773322123913289e+01 4.935116272941474591e+00 0.000000000000000000e+00 -3.236095330654186752e-01 9.461907155056963337e-01 0.000000000000000000e+00
1.031999999999984112e+02 -2.085553788129466213e+01 5.029012416514836659e+00 0.000000000000000000e+00 -3.196144488491787783e-01 9.475476790572786578e-01 0.000000000000000000e+00
1.032999999999984055e+02 -2.083292407474685248e+01 5.122792876779626248e+00 0.000000000000000000e+00 -3.156144296566666396e-01 9.488875232568382279e-01 0.000000000000000000e+00
1.033999999999983999e+02 -2.080989246693474115e+01 5.216455796286662228e+00 0.000000000000000000e+00 -3.116095502499218184e-01 9.502102336814949313e-01 0.000000000000000000e+00
1.034999999999983942e+02 -2.078644373141473167e+01 5.309999321567625330e+00 0.000000000000000000e+00 -3.075998854116206438e-01 9.515157962402714942e-01 0.000000000000000000e+00
1.035999999999983885e+02 -2.076257854993665575e+01 5.403421603171144838e+00 0.000000000000000000e+00 -3.035855099435890714e-01 9.528041971739478200e-01 0.000000000000000000e+00
1.036999999999983828e+02 -2.073829761241969294e+01 5.496720795698746720e+00 0.000000000000000000e+00 -2.995664986653176487e-01 9.540754230549083337e-01 0.000000000000000000e+00
1.037999999999983771e+02 -2.071360161692811630e+01 5.589895057840653436e+00 0.000000000000000000e+00 -2.955429264124783684e-01 9.553294607869833310e-01 0.000000000000000000e+00
1.038999999999983714e+02 -2.068849126964690655e+01 5.682942552411441639e+00 0.000000000000000000e+00 -2.915148680354432420e-01 9.565662976052825561e-01 0.000000000000000000e+00
1.039999999999983658e+02 -2.066296728485719569e+01 5.775861446385556874e+00 0.000000000000000000e+00 -2.874823983978055386e-01 9.577859210760227837e-01 0.000000000000000000e+00
1.040999999999983601e+02 -2.063703038491157216e+01 5.868649910932682623e+00 0.000000000000000000e+00 -2.834455923749021333e-01 9.589883190963489623e-01 0.000000000000000000e+00
1.041999999999983544e+02 -2.061068130020921174e+01 5.961306121452961015e+00 0.000000000000000000e+00 -2.794045248523387426e-01 9.601734798941484739e-01 0.000000000000000000e+00
1.042999999999983487e+02 -2.058392076917089142e+01 6.053828257612070551e+00 0.000000000000000000e+00 -2.753592707245171023e-01 9.613413920278593983e-01 0.000000000000000000e+00
1.043999999999983430e+02 -2.055674953821381479e+01 6.146214503376154603e+00 0.000000000000000000e+00 -2.713099048931635893e-01 9.624920443862704511e-01 0.000000000000000000e+00
1.044999999999983373e+02 -2.052916836172632387e+01 6.238463047046602483e+00 0.000000000000000000e+00 -2.672565022658613954e-01 9.636254261883180350e-01 0.000000000000000000e+00
1.045999999999983316e+02 -2.050117800204243679e+01 6.330572081294682185e+00 0.000000000000000000e+00 -2.631991377545830901e-01 9.647415269828720774e-01 0.000000000000000000e+00
1.046999999999983260e+02 -2.047277922941625405e+01 6.422539803196025687e+00 0.000000000000000000e+00 -2.591378862742272360e-01 9.658403366485197594e-01 0.000000000000000000e+00
1.047999999999983203e+02 -2.044397282199620847e+01 6.514364414264962377e+00 0.000000000000000000e+00 -2.550728227411554472e-01 9.669218453933384749e-01 0.000000000000000000e+00
1.048999999999983146e+02 -2.041475956579917295e+01 6.606044120488705040e+00 0.000000000000000000e+00 -2.510040220717335013e-01 9.679860437546672358e-01 0.000000000000000000e+00
1.049999999999983089e+02 -2.038514025468442981e+01 6.697577132361381302e+00 0.000000000000000000e+00 -2.469315591808734500e-01 9.690329225988675299e-01 0.000000000000000000e+00
1.050999999999983032e+02 -2.035511569032748014e+01 6.788961664917918526e+00 0.000000000000000000e+00 -2.428555089805784772e-01 9.700624731210789609e-01 0.000000000000000000e+00
1.051999999999982975e+02 -2.032468668219373242e+01 6.880195937767773273e+00 0.000000000000000000e+00 -2.387759463784903113e-01 9.710746868449698921e-01 0.000000000000000000e+00
1.052999999999982919e+02 -2.029385404751203126e+01 6.971278175128509780e+00 0.000000000000000000e+00 -2.346929462764385244e-01 9.720695556224795419e-01 0.000000000000000000e+00
1.053999999999982862e+02 -2.026261861124804398e+01 7.062206605859223885e+00 0.000000000000000000e+00 -2.306065835689929677e-01 9.730470716335551939e-01 0.000000000000000000e+00
1.054999999999982805e+02 -2.023098120607752648e+01 7.152979463493817747e+00 0.000000000000000000e+00 -2.265169331420180676e-01 9.740072273858827456e-01 0.000000000000000000e+00
1.055999999999982748e+02 -2.019894267235942209e+01 7.243594986274114689e+00 0.000000000000000000e+00 -2.224240698712295627e-01 9.749500157146101520e-01 0.000000000000000000e+00
1.056999999999982691e+02 -2.016650385810885382e+01 7.334051417182822163e+00 0.000000000000000000e+00 -2.183280686207542121e-01 9.758754297820656509e-01 0.000000000000000000e+00
1.057999999999982634e+02 -2.013366561896994256e+01 7.424347003976341064e+00 0.000000000000000000e+00 -2.142290042416916396e-01 9.767834630774688831e-01 0.000000000000000000e+00
1.058999999999982577e+02 -2.010042881818851868e+01 7.514479999217415163e+00 0.000000000000000000e+00 -2.101269515706788160e-01 9.776741094166366830e-01 0.000000000000000000e+00
1.059999999999982521e+02 -2.006679432658468798e+01 7.604448660307628671e+00 0.000000000000000000e+00 -2.060219854284570662e-01 9.785473629416802099e-01 0.000000000000000000e+00
1.060999999999982464e+02 -2.003276302252524843e+01 7.694251249519743041e+00 0.000000000000000000e+00 -2.019141806184419352e-01 9.794032181206999699e-01 0.000000000000000000e+00
1.061999999999982407e+02 -1.999833579189600030e+01 7.783886034029879220e+00 0.000000000000000000e+00 -1.978036119252952474e-01 9.802416697474695129e-01 0.000000000000000000e+00
1.062999999999982350e+02 -1.996351352807389645e+01 7.873351285949540035e+00 0.000000000000000000e+00 -1.936903541135003570e-01 9.810627129411181313e-01 0.000000000000000000e+00
1.063999999999982293e+02 -1.992829713189907892e+01 7.962645282357475374e+00 0.000000000000000000e+00 -1.895744819259394809e-01 9.818663431458029001e-01 0.000000000000000000e+00
1.064999999999982236e+02 -1.989268751164676985e+01 8.051766305331387485e+00 0.000000000000000000e+00 -1.854560700824743058e-01 9.826525561303773859e-01 0.000000000000000000e+00
1.065999999999982180e+02 -1.985668558299904518e+01 8.140712641979479969e+00 0.000000000000000000e+00 -1.813351932785288445e-01 9.834213479880526965e-01 0.000000000000000000e+00
1.066999999999982123e+02 -1.982029226901646979e+01 8.229482584471838891e+00 0.000000000000000000e+00 -1.772119261836755388e-01 9.841727151360536441e-01 0.000000000000000000e+00
1.067999999999982066e+02 -1.978350850010960826e+01 8.318074430071662917e+00 0.000000000000000000e+00 -1.730863434402236112e-01 9.849066543152670272e-01 0.000000000000000000e+00
1.068999999999982009e+02 -1.974633521401040070e+01 8.406486481166327351e+00 0.000000000000000000e+00 -1.689585196618108021e-01 9.856231625898862481e-01 0.000000000000000000e+00
1.069999999999981952e+02 -1.970877335574341771e+01 8.494717045298285640e+00 0.000000000000000000e+00 -1.648285294319974670e-01 9.863222373470473814e-01 0.000000000000000000e+00
1.070999999999981895e+02 -1.967082387759699813e+01 8.582764435195812780e+00 0.000000000000000000e+00 -1.606964473028636708e-01 9.870038762964600254e-01 0.000000000000000000e+00
1.071999999999981839e+02 -1.963248773909423761e+01 8.670626968803585299e+00 0.000000000000000000e+00 -1.565623477936095020e-01 9.876680774700339338e-01 0.000000000000000000e+00
1.072999999999981782e+02 -1.959376590696387765e+01 8.758302969313094266e+00 0.000000000000000000e+00 -1.524263053891576625e-01 9.883148392214958777e-01 0.000000000000000000e+00
1.073999999999981725e+02 -1.955465935511105613e+01 8.845790765192900196e+00 0.000000000000000000e+00 -1.482883945387596936e-01 9.889441602260043984e-01 0.000000000000000000e+00
1.074999999999981668e+02 -1.951516906458794054e+01 8.933088690218719208e+00 0.000000000000000000e+00 -1.441486896546046725e-01 9.895560394797560111e-01 0.000000000000000000e+00
1.075999999999981611e+02 -1.947529602356424405e+01 9.020195083503352862e+00 0.000000000000000000e+00 -1.400072651104310451e-01 9.901504762995861908e-01 0.000000000000000000e+00
1.076999999999981554e+02 -1.943504122729761008e+01 9.107108289526442135e+00 0.000000000000000000e+00 -1.358641952401416220e-01 9.907274703225650292e-01 0.000000000000000000e+00
1.077999999999981497e+02 -1.939440567810388671e+01 9.193826658164066856e+00 0.000000000000000000e+00 -1.317195543364213517e-01 9.912870215055853418e-01 0.000000000000000000e+00
1.078999999999981441e+02 -1.935339038532727685e+01 9.280348544718169279e+00 0.000000000000000000e+00 -1.275734166493583399e-01 9.918291301249472225e-01 0.000000000000000000e+00
1.079999999999981384e+02 -1.931199636531038166e+01 9.366672309945823116e+00 0.000000000000000000e+00 -1.234258563850680196e-01 9.923537967759346046e-01 0.000000000000000000e+00
1.080999999999981327e+02 -1.927022464136410562e+01 9.452796320088324933e+00 0.000000000000000000e+00 -1.192769477043201937e-01 9.928610223723866035e-01 0.000000000000000000e+00
1.081999999999981270e+02 -1.922807624373746549e+01 9.538718946900125673e+00 0.000000000000000000e+00 -1.151267647211694778e-01 9.933508081462644190e-01 0.000000000000000000e+00
1.082999999999981213e+02 -1.918555220958727858e+01 9.624438567677591649e+00 0.000000000000000000e+00 -1.109753815015886019e-01 9.938231556472091333e-01 0.000000000000000000e+00
1.083999999999981156e+02 -1.914265358294773023e+01 9.709953565287600341e+00 0.000000000000000000e+00 -1.068228720621052785e-01 9.942780667420975105e-01 0.000000000000000000e+00
1.084999999999981100e+02 -1.909938141469984174e+01 9.795262328195965651e+00 0.000000000000000000e+00 -1.026693103684420405e-01 9.947155436145895813e-01 0.000000000000000000e+00
1.085999999999981043e+02 -1.905573676254081050e+01 9.880363250495694416e+00 0.000000000000000000e+00 -9.851477033415922957e-02 9.951355887646706755e-01 0.000000000000000000e+00
1.086999999999980986e+02 -1.901172069095324701e+01 9.965254731935074162e+00 0.000000000000000000e+00 -9.435932581930163432e-02 9.955382050081890144e-01 0.000000000000000000e+00
1.087999999999980929e+02 -1.896733427117430182e+01 1.004993517794559388e+01 0.000000000000000000e+00 -9.020305062904779292e-02 9.959233954763856422e-01 0.000000000000000000e+00
1.088999999999980872e+02 -1.892257858116468583e+01 1.013440299966969427e+01 0.000000000000000000e+00 -8.604601851236330645e-02 9.962911636154212491e-01 0.000000000000000000e+00
1.089999999999980815e+02 -1.887745470557756988e+01 1.021865661398834035e+01 0.000000000000000000e+00 -8.188830316065692783e-02 9.966415131858937793e-01 0.000000000000000000e+00
1.090999999999980759e+02 -1.883196373572739191e+01 1.030269444354843600e+01 0.000000000000000000e+00 -7.772997820644030054e-02 9.969744482623545956e-01 0.000000000000000000e+00
1.091999999999980702e+02 -1.878610676955855041e+01 1.038651491679006078e+01 0.000000000000000000e+00 -7.357111722199088932e-02 9.972899732328145417e-01 0.000000000000000000e+00
1.092999999999980645e+02 -1.873988491161398784e+01 1.047011646797353102e+01 0.000000000000000000e+00 -6.941179371801851905e-02 9.975880927982487822e-01 0.000000000000000000e+00
1.093999999999980588e+02 -1.869329927300367800e+01 1.055349753720630090e+01 0.000000000000000000e+00 -6.525208114233514711e-02 9.978688119720918737e-01 0.000000000000000000e+00
1.094999999999980531e+02 -1.864635097137299979e+01 1.063665657046967716e+01 0.000000000000000000e+00 -6.109205287852824406e-02 9.981321360797311693e-01 0.000000000000000000e+00
1.095999999999980474e+02 -1.859904113087102218e+01 1.071959201964537556e+01 0.000000000000000000e+00 -5.693178224463742859e-02 9.983780707579915648e-01 0.000000000000000000e+00
1.096999999999980417e+02 -1.855137088211867180e+01 1.080230234254189448e+01 0.000000000000000000e+00 -5.277134249183473846e-02 9.986066219546160250e-01 0.000000000000000000e+00
1.097999999999980361e+02 -1.850334136217680836e+01 1.088478600292071796e+01 0.000000000000000000e+00 -4.861080680310843338e-02 9.988177959277411144e-01 0.000000000000000000e+00
1.098999999999980304e+02 -1.845495371451420397e+01 1.096704147052234823e+01 0.000000000000000000e+00 -4.445024829195033667e-02 9.990115992453660887e-01 0.000000000000000000e+00
1.099999999999980247e+02 -1.840620908897540531e+01 1.104906722109216233e+01 0.000000000000000000e+00 -4.028974000104654229e-02 9.991880387848164347e-01 0.000000000000000000e+00
1.100999999999980190e+02 -1.835710864174852119e+01 1.113086173640609111e+01 0.000000000000000000e+00 -3.612935490097195917e-02 9.993471217322034139e-01 0.000000000000000000e+00
1.101999999999980133e+02 -1.830765353533289286e+01 1.121242350429613310e+01 0.000000000000000000e+00 -3.196916588888826238e-02 9.994888555818763898e-01 0.000000000000000000e+00
1.102999999999980076e+02 -1.825784493850668966e+01 1.129375101867567999e+01 0.000000000000000000e+00 -2.780924578724557061e-02 9.996132481358701583e-01 0.000000000000000000e+00
1.103999999999980020e+02 -1.820768402629438043e+01 1.137484277956468048e+01 0.000000000000000000e+00 -2.364966734248777000e-02 9.997203075033483932e-01 0.000000000000000000e+00
1.104999999999979963e+02 -1.815717197993414089e+01 1.145569729311462304e+01 0.000000000000000000e+00 -1.949050322376145311e-02 9.998100421000404303e-01 0.000000000000000000e+00
1.105999999999979906e+02 -1.810630998684514026e+01 1.153631307163333908e+01 0.000000000000000000e+00 -1.533182602162846790e-02 9.998824606476717225e-01 0.000000000000000000e+00
1.106999999999979849e+02 -1.805509924059476035e+01 1.161668863360963577e+01 0.000000000000000000e+00 -1.117370824678242877e-02 9.999375721733910760e-01 0.000000000000000000e+00
1.107999999999979792e+02 -1.800354094086570456e+01 1.169682250373775112e+01 0.000000000000000000e+00 -7.016222328768629418e-03 9.999753860091923352e-01 0.000000000000000000e+00
1.108999999999979735e+02 -1.795163629342302158e+01 1.177671321294163143e+01 0.000000000000000000e+00 -2.859440614707996296e-03 9.999959117913286288e-01 0.000000000000000000e+00
1.109999999999979678e+02 -1.789938651008104742e+01 1.185635929839903291e+01 0.000000000000000000e+00 1.296564631975404783e-03 9.999991594597241740e-01 0.000000000000000000e+00
1.110999999999979622e+02 -1.784679280867024787e+01 1.193575930356544390e+01 0.000000000000000000e+00 5.451721232822950673e-03 9.999851392573789743e-01 0.000000000000000000e+00
